"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000176208.9",224.904539540723,1.29647800688344,0.0986151998704851,13.146837491443,1.77442015769722e-39,1.58569381097072e-38
"ENSG00000176209.12",1449.83628821222,-0.498013458898735,0.0681550517562536,-7.30706596306032,2.73038541695886e-13,7.72169082771855e-13
"ENSG00000176219.3",0.223741696576645,0.725507959350334,0.485581028788289,1.4941027683078,0.135148760546991,0.164149114651587
"ENSG00000176222.9",148.893958880335,0.498698800355841,0.154111042437363,3.23597058632921,0.00121229875534958,0.00182465829429829
"ENSG00000176225.15",770.026548707545,0.0579376658701451,0.0846669200787172,0.684301092047269,0.493785057538606,0.54446351485692
"ENSG00000176230.7",0.331587794748936,0.815580390976778,0.498533878793537,1.63595780682047,0.101848418267944,0.125782991150934
"ENSG00000176231.2",0.15909137776776,0.455152185206311,0.994919874389576,0.457476221877229,0.647328789443491,0.693765882883175
"ENSG00000176239.7",0.272898322518532,0.663784386339186,0.707396195153554,0.938348821900432,0.348065177487295,0.395157187625644
"ENSG00000176244.7",41.0504792437749,-1.3745474596873,0.131392330527976,-10.4613979686937,1.29924415329915e-25,6.63723462085802e-25
"ENSG00000176246.1",0.0427897749746775,0.294876669667846,1.68716166108815,0.174776772415313,0.861255040320452,0.887478492050279
"ENSG00000176248.9",2170.55223273734,0.426154364796588,0.0634681117820182,6.71446420621774,1.88758503817386e-11,4.83540938708949e-11
"ENSG00000176253.4",0.353138066275073,0.927677282231938,0.445934481935924,2.08029950544447,0.0374980701413558,0.0488421934565537
"ENSG00000176256.10",0.161572117694577,0.439113594774726,0.831165195769871,0.528310854460159,0.597283599091402,0.646093800054692
"ENSG00000176261.15",898.21556960062,0.308990860378812,0.0585682708950316,5.27573813699567,1.32222784574087e-07,2.67312785494234e-07
"ENSG00000176269.3",0.0918404159595406,0.375013565514736,1.06924236949627,0.350728306521755,0.725792187370993,0.767884887200518
"ENSG00000176273.15",262.633757844577,-0.0326702804006302,0.0716769385007599,-0.45579904895469,0.648534488081231,0.694981255132142
"ENSG00000176281.4",0.100486728963908,0.305559573114315,1.29377718273043,0.236176350296619,0.813295830200336,0.846016132348724
"ENSG00000176293.20",400.85371983179,-0.109573088870322,0.105480915840296,-1.03879538774788,0.298899906876392,0.343462135230327
"ENSG00000176294.6",1.16068019747273,2.42673982425855,0.523450151495827,4.63604761088297,3.55134200687101e-06,6.52093780865852e-06
"ENSG00000176299.5",0.221043600179387,0.752273073110738,0.823136381876236,0.913910610287965,0.360763817954841,0.408545430844445
"ENSG00000176302.13",0.946467512396012,2.11009209064265,0.372162176994911,5.66981875396624,1.42948662156872e-08,3.05528541446716e-08
"ENSG00000176340.4",2750.81065117452,-0.623921026779354,0.0981343265651281,-6.35782654874878,2.04628337942268e-10,4.92632244491182e-10
"ENSG00000176358.15",13.4528569756955,1.35103008193725,0.156501930643639,8.63267358032534,5.99342915667601e-18,2.159505355003e-17
"ENSG00000176371.14",349.215435178927,0.0116652343954039,0.0623207286054419,0.187180648500719,0.851518996941974,0.879157879007709
"ENSG00000176381.6",8.01241824245337,-1.64382066087679,0.29417252256878,-5.58794766595665,2.29768859947656e-08,4.84628859267451e-08
"ENSG00000176383.9",394.508547330294,1.77058556219071,0.183383626965799,9.65509075966157,4.67744906587381e-22,2.03374646379876e-21
"ENSG00000176386.9",367.057168581728,-0.0750347130849229,0.051819324572329,-1.44800638958908,0.147615263621095,0.178196911861321
"ENSG00000176387.7",7820.74468738122,-2.75935489255406,0.221532797881286,-12.4557398224742,1.3013904022837e-35,1.0155558422972e-34
"ENSG00000176390.12",830.995019592675,1.02570512075903,0.0601488506804371,17.0527800474271,3.33296743464141e-65,7.52420308411714e-64
"ENSG00000176393.11",3129.77903156001,0.347037364744554,0.0540064597833738,6.42584916946161,1.31135381513027e-10,3.19469512349325e-10
"ENSG00000176396.11",628.987330808992,-0.288496155294586,0.0490149041677852,-5.88588634809978,3.95926329129528e-09,8.75961594350234e-09
"ENSG00000176399.4",551.210031780102,-0.225399871991398,0.124728529225658,-1.80712362593169,0.0707430056684809,0.0891099945386931
"ENSG00000176401.6",140.6201456933,0.194174685920465,0.0658501246423197,2.94873680156522,0.00319075588087141,0.00462929358385893
"ENSG00000176402.6",13.3072860456153,-0.549488702349637,0.119680365415183,-4.59130201051281,4.40489385403785e-06,8.0410149315167e-06
"ENSG00000176406.23",66.031402151436,0.0478767145864657,0.301047176221329,0.159033926799788,0.873642144254234,0.897857250589756
"ENSG00000176407.18",3051.20924130548,0.200450632661334,0.0379059071087216,5.28811069172945,1.23586187056697e-07,2.5021751298846e-07
"ENSG00000176410.8",800.440392081555,-0.230034649231416,0.0642597055858651,-3.57976506636867,0.000343903252688048,0.000543164348927075
"ENSG00000176422.14",1121.87027981421,-0.531191801793171,0.0594309025867788,-8.93797298497266,3.96373952666251e-19,1.51130233781045e-18
"ENSG00000176428.6",513.013107622025,-0.493864194542064,0.10376185487871,-4.75959296525063,1.93983761404697e-06,3.63592992572964e-06
"ENSG00000176435.7",4697.31299997745,1.35437197723471,0.119586973332426,11.3254139601798,9.82137946741343e-30,5.94989661456049e-29
"ENSG00000176438.12",727.882286980402,0.82073214082319,0.112583676278828,7.28997460333894,3.10013458144212e-13,8.74822610642106e-13
"ENSG00000176444.19",2087.53458685169,1.06763620152423,0.0890458233221733,11.9897392341633,4.02169207370565e-33,2.8236297137328e-32
"ENSG00000176454.14",1088.10998543668,0.374664184393289,0.0690480151343297,5.42613981972395,5.758585537201e-08,1.18760492116773e-07
"ENSG00000176463.14",2123.6427705971,-0.024670321402166,0.0743218955427736,-0.33193880783043,0.739935465763504,0.780846133657264
"ENSG00000176472.10",115.206878784588,0.0425765154156192,0.0724304298346686,0.58782635299563,0.556648853531087,0.606740304318811
"ENSG00000176473.13",511.55755603107,-0.21997906757379,0.0618877745596091,-3.55448340385725,0.000378722412826112,0.000596167304937411
"ENSG00000176476.9",699.091009148209,0.869572536992744,0.0773867403980194,11.2367122910245,2.6922292433699e-29,1.60146348120948e-28
"ENSG00000176485.12",7289.03713038777,1.0700409649205,0.0793035413257544,13.492978334033,1.72009005650852e-41,1.65456281626057e-40
"ENSG00000176490.5",165.540705603139,-2.19410811835267,0.284845074295993,-7.7028122173975,1.33103891316882e-14,4.03683243731149e-14
"ENSG00000176495.3",0.835039807012655,1.30226750429322,0.442879877381654,2.94045309078468,0.00327732621450512,0.00474920863485901
"ENSG00000176531.10",604.229706608188,0.827202059859562,0.0843042572229659,9.81210305514936,9.98651958951894e-23,4.47972676104444e-22
"ENSG00000176532.4",285.559179807639,-3.92020478186057,0.197320302663252,-19.8672145184716,7.82248225335217e-88,3.87963109608709e-86
"ENSG00000176533.13",963.899126859238,-1.3952662857314,0.0994536747520165,-14.0293085118317,1.03152439189319e-44,1.1244137722087e-43
"ENSG00000176540.3",0.297181544756845,0.688028986248481,0.903460263272756,0.761548696957759,0.446329404254062,0.496504272687839
"ENSG00000176542.10",1751.53436036049,-0.747039927945146,0.0816205633427009,-9.15259460791202,5.55822337396357e-20,2.21279137072267e-19
"ENSG00000176547.10",0.127789731430021,0.44179681219929,1.10652436374308,0.399265327249378,0.689697712320996,0.733780547392811
"ENSG00000176555.1",0.0793969227561322,0.345634807952277,1.48353644536844,0.232980328209218,0.81577668129684,0.848096360033684
"ENSG00000176563.10",51.4176377233376,-1.21018289355658,0.142405028098241,-8.49817530826026,1.92594098318239e-17,6.78065496475543e-17
"ENSG00000176566.5",0.428306094535318,0.990209004331369,0.738262707042616,1.34126916460133,0.179833077462911,0.214274841054425
"ENSG00000176567.1",0.110484099357542,0.460512328401359,1.57390338887577,0.292592500693642,0.769833646618291,0.807606928602754
"ENSG00000176571.12",0.7488457235562,1.98299659778585,0.434015118651411,4.5689574223762,4.90156334738644e-06,8.91745158387446e-06
"ENSG00000176595.4",6108.99969640511,0.223127433665107,0.115038171073605,1.93959475870268,0.0524289583554701,0.0671888950852019
"ENSG00000176597.12",995.372997637085,0.847438359738056,0.102773089042961,8.24572237372187,1.6416542205706e-16,5.50206682428363e-16
"ENSG00000176601.13",6.14102995285453,1.19264655290494,0.206846662763614,5.76584865798829,8.12479455511195e-09,1.76237154376657e-08
"ENSG00000176619.13",2037.85182037135,0.363329453383164,0.0672125428948401,5.4056793231529,6.45632189172454e-08,1.32853346906115e-07
"ENSG00000176623.12",2627.75531483841,-0.498416846419698,0.0449684756064051,-11.083694514846,1.50530175051706e-28,8.69291588624982e-28
"ENSG00000176624.12",1908.63191352881,0.0202557738805239,0.0535713123981609,0.378108599057193,0.705349920580394,0.748462142812312
"ENSG00000176635.18",10.303540320397,0.652589643678084,0.245082169204154,2.66273815756248,0.00775077001839748,0.0108396749024062
"ENSG00000176641.11",6731.61426492626,-1.17879681756503,0.15259289290211,-7.72510957191986,1.11757169252011e-14,3.39952160962351e-14
"ENSG00000176658.17",5489.42216864761,-0.498223564227419,0.0830200982902913,-6.00124035610403,1.95815872414849e-09,4.4402027570963e-09
"ENSG00000176678.6",292.898691863888,1.05450209513436,0.143753238167353,7.33550150645468,2.20892755845657e-13,6.27810687580093e-13
"ENSG00000176679.9",0.0498399323101283,0.289529858845496,2.0958746745913,0.138142734561147,0.890127612229283,0.910937498356128
"ENSG00000176681.14",24.6159390250535,0.728746702902363,0.112371931773441,6.48513104118945,8.86546970844893e-11,2.1819924937967e-10
"ENSG00000176692.8",649.565988830551,1.2728516996887,0.148348724044257,8.580132440566,9.47639677529627e-18,3.38054242580105e-17
"ENSG00000176695.8",0.0526528772860448,0.310906557245482,1.5771275921901,0.197134688902207,0.843722138211046,0.872657725968778
"ENSG00000176697.20",194.874626470458,2.14445942583408,0.180451136265339,11.8838787619537,1.43548390374725e-32,9.86774330431291e-32
"ENSG00000176714.10",279.211003101168,-0.700156992785507,0.0699679684078343,-10.0068218174406,1.42248987815473e-23,6.64056902194908e-23
"ENSG00000176715.17",1183.92285741259,-0.0388347122075319,0.0740096740184008,-0.524724810946695,0.599774506973656,0.648498870322449
"ENSG00000176720.6",2166.15049399233,-0.0122141395690031,0.109036735718505,-0.112018573268149,0.910808679918814,0.928085855760898
"ENSG00000176723.10",89.2461840035232,-0.484176235483441,0.0773523563091098,-6.25935987713952,3.86560886797168e-10,9.16404488602774e-10
"ENSG00000176731.12",523.698136265701,1.14042835218147,0.0756075376605326,15.0835272179056,2.07861210305128e-51,2.955164655599e-50
"ENSG00000176732.7",59.166364383146,0.00644180924758162,0.11037132272516,0.0583648821861331,0.953457987022964,0.960640997784035
"ENSG00000176742.3",0.113694962426252,0.503254420472004,1.31132278175508,0.383776159061652,0.701144359795761,0.744809869407706
"ENSG00000176746.6",0.209993253453342,0.538028937732089,0.90372043578352,0.595348867225317,0.551610297266439,0.601756687927024
"ENSG00000176749.9",212.400543518535,1.09273237607833,0.0911433343431305,11.989163924643,4.04971987751195e-33,2.84227896723532e-32
"ENSG00000176769.9",9.9126530910679,0.105641465553462,0.242000442012763,0.436534184296615,0.662449202752693,0.708443993811296
"ENSG00000176771.17",441.588471970818,-0.725589654550499,0.118742133103023,-6.11063348441756,9.92364345298806e-10,2.29148956704387e-09
"ENSG00000176774.6",0.435673907585256,1.26786228620835,0.812716781535731,1.56002966225524,0.118752871728074,0.14537312597379
"ENSG00000176783.15",3838.72521067946,0.414614441847542,0.0432411991473172,9.5884122092684,8.94509309071701e-22,3.84789807487099e-21
"ENSG00000176787.2",0.165398835247354,0.556670383540651,0.956926684179135,0.581727307581741,0.560750374718548,0.610628440394322
"ENSG00000176788.9",1221.63057199672,0.942911119279254,0.16043557102964,5.87719489654233,4.17276826596999e-09,9.22041046190634e-09
"ENSG00000176798.3",0.50975891414627,1.28353795034908,0.584241062473449,2.19693211037765,0.0280252951566415,0.0369629683518733
"ENSG00000176809.10",453.026354133951,-0.0972995118686335,0.0957252086410273,-1.01644606734168,0.309417017841602,0.354580712089844
"ENSG00000176834.14",1577.74053527642,-0.100502777657381,0.0587408625405056,-1.71095168355892,0.0870900325187571,0.108516989693744
"ENSG00000176842.15",462.988612329767,-0.0925458464529003,0.187998906302296,-0.492268004496205,0.622529895563392,0.670002205281679
"ENSG00000176845.13",1679.57277657405,-0.840229174972068,0.123371951999367,-6.81053644167336,9.72354774465106e-12,2.52760104375701e-11
"ENSG00000176853.16",4078.22070577653,0.162033210378444,0.0600793287385733,2.6969876957765,0.00699698556620038,0.00983442372253082
"ENSG00000176871.9",4868.45212064783,0.00128247607989617,0.0571426404639675,0.0224434165009379,0.98209424770348,0.984480312818087
"ENSG00000176884.16",7.56888468397158,1.41480682861625,0.245676887899042,5.75881126106436,8.47083511865185e-09,1.83558425098778e-08
"ENSG00000176887.7",323.275134539964,5.40920290433202,0.21861023787694,24.7435936983746,3.63383409646429e-135,9.03427061520967e-133
"ENSG00000176890.16",398.344442213082,1.96308552426223,0.0884554478459303,22.1929295715227,4.01938298656394e-109,4.53162063229349e-107
"ENSG00000176893.5",0.227909688188588,0.737713908411137,0.767995662906138,0.960570409498912,0.336768212891565,0.383476757744758
"ENSG00000176894.10",107.647841649361,-0.587490923737768,0.112494092537921,-5.22241577743055,1.76603887735367e-07,3.54047616144344e-07
"ENSG00000176895.9",0.703626531570186,1.56775452038241,0.570304704651849,2.74897700754453,0.00597815795355588,0.00846501927969007
"ENSG00000176896.8",237.520017686943,0.0350383124849798,0.0485358616204475,0.721905644922529,0.470352490445756,0.520876905643544
"ENSG00000176900.2",0.16528119557758,0.542703519046349,0.965890939445295,0.561868319582768,0.574205739813314,0.623495028078828
"ENSG00000176903.5",3139.72968039484,-0.552278178829751,0.0657494204122834,-8.3997421629982,4.47460040164862e-17,1.54480062290849e-16
"ENSG00000176907.5",3964.23981574977,-2.16803345489729,0.150643339982954,-14.3918307649221,5.82337401955597e-47,6.90262035374263e-46
"ENSG00000176909.12",79.3562656144035,-0.1011817143571,0.119488518457261,-0.846790266240443,0.397112034660246,0.446035133283029
"ENSG00000176915.15",4773.16342059977,0.57582160186359,0.0475751752046522,12.1034047565059,1.01319938171342e-33,7.31223014893434e-33
"ENSG00000176919.13",59.3220806810938,1.59022172308571,0.197215372385295,8.0633761144082,7.42157365245852e-16,2.40110815707538e-15
"ENSG00000176920.13",64.3618810674728,-1.84569987474448,0.159859784178138,-11.5457423155767,7.75688691951169e-31,4.92862225239746e-30
"ENSG00000176922.4",0.086337774680873,0.35632070780271,1.40246000859317,0.254068355332386,0.799442750160367,0.834335816754203
"ENSG00000176925.8",0.148324336853458,0.5406539776584,1.24872052838049,0.432966356659158,0.665039211424866,0.71078264924774
"ENSG00000176927.15",23.1138608788974,-0.938902512532238,0.101581182322489,-9.24287836650205,2.39953696298631e-20,9.73876533826507e-20
"ENSG00000176928.7",466.009965297227,-1.60123865471365,0.156965689275066,-10.2012016900563,1.9583427301947e-24,9.46564861015344e-24
"ENSG00000176945.17",2570.12203664625,-0.312084882366955,0.208234990311413,-1.49871489849154,0.133947610012063,0.162792181834666
"ENSG00000176946.12",3181.4927941872,-0.456472759073079,0.0670299090212309,-6.80998625447182,9.76080712851463e-12,2.53660643039608e-11
"ENSG00000176953.12",1875.0372923434,0.476992196046184,0.0504828252908505,9.44860342696855,3.43381430440643e-21,1.44349722503901e-20
"ENSG00000176956.13",125.178027734096,3.5182259853208,0.24435795140884,14.3978371280187,5.3388266377836e-47,6.34378224018993e-46
"ENSG00000176971.4",1327.63564506796,-0.661840247200494,0.153480599822469,-4.31220784884893,1.61632379334626e-05,2.83602524435131e-05
"ENSG00000176973.8",167.66265610384,1.20066855841657,0.116107332414378,10.3410226852123,4.59606244445479e-25,2.28004202923682e-24
"ENSG00000176974.20",8803.17818995582,-1.08169559065377,0.102538820223072,-10.5491323998127,5.12683086199215e-26,2.6696966722812e-25
"ENSG00000176978.14",8214.70006813972,1.0111045966901,0.097693934689148,10.34971720514,4.19723725799965e-25,2.08539136323672e-24
"ENSG00000176979.14",0.520090426175056,1.50490907008385,0.483922777868198,3.10981243063895,0.00187206182852757,0.00276953181101669
"ENSG00000176986.16",2554.39465199963,-0.245947130697177,0.0725726964857078,-3.38897605583132,0.000701541361528681,0.00108039152499715
"ENSG00000176988.9",1.47560539805048,1.88499039622291,0.353048137320705,5.3391880510351,9.33637646299445e-08,1.90600076187376e-07
"ENSG00000176994.11",2593.05958442586,-0.153886903051188,0.0736706581053263,-2.0888493059364,0.036721290399396,0.0479076468935069
"ENSG00000177000.13",2121.62592658062,0.190766562782366,0.069602159726054,2.74081384159918,0.00612872202248447,0.00866429813078799
"ENSG00000177025.3",35.4934533370877,1.03918619415386,0.14043930216707,7.39953971657888,1.36657346620422e-13,3.93242211850901e-13
"ENSG00000177030.17",2383.2578953811,0.547799584128386,0.0668650292129457,8.19261713598904,2.55606263111616e-16,8.475917671444e-16
"ENSG00000177034.17",1530.92661372572,-0.268165145544919,0.0672208132320308,-3.98931718691464,6.62637657965224e-05,0.000110889449976369
"ENSG00000177042.14",1033.17334527186,-0.380921113971188,0.0734823578558277,-5.18384446398079,2.17358217372765e-07,4.3310835915461e-07
"ENSG00000177045.10",206.839119992944,-0.187689812196618,0.0796249161438393,-2.35717437815022,0.0184145973301968,0.0247948806712385
"ENSG00000177047.6",0.74704121574124,0.39125000002182,0.283884379214757,1.37820193243476,0.168140950798342,0.201295796881186
"ENSG00000177051.6",755.042923417303,0.365223069184703,0.058723965537899,6.21931890735474,4.99317536155153e-10,1.17452276335768e-09
"ENSG00000177054.14",1200.58449466695,-0.0171625881410475,0.0584837901196857,-0.293458890162979,0.769171417808211,0.807043184403031
"ENSG00000177058.12",563.392721284803,-0.047295478913238,0.0601706398683943,-0.786022535520364,0.43185428479199,0.481848002916356
"ENSG00000177076.6",318.874232438945,-0.323803135935135,0.118128164364044,-2.74111713898514,0.00612306738185266,0.00865756636302491
"ENSG00000177082.13",232.523519810644,0.443891257039665,0.0721296885553513,6.15407145005249,7.55186345051372e-10,1.75910794032867e-09
"ENSG00000177084.18",1338.40819726686,0.629608793192758,0.0676595463907472,9.30554262892398,1.33309867696197e-20,5.48746540939216e-20
"ENSG00000177096.9",509.107244987788,0.130280209034045,0.0892074173041128,1.46041902087483,0.144174948356949,0.174315144244526
"ENSG00000177098.9",2019.36299448316,1.96234244515525,0.144272145918525,13.6016722608635,3.9138110104697e-42,3.86635879342987e-41
"ENSG00000177103.15",918.769812680494,1.32130628477784,0.128116841880653,10.3132910972681,6.13632217078863e-25,3.02864748118944e-24
"ENSG00000177105.10",3030.68392296411,1.02495025719628,0.0700393518934824,14.6339197820541,1.70664698572459e-48,2.14765076879761e-47
"ENSG00000177106.16",10532.7701045124,0.160431687641499,0.0918588310730305,1.74650260369578,0.0807236550364454,0.10099310441721
"ENSG00000177108.5",2.4821617530516,1.84134049505782,0.263709992466798,6.98244491167567,2.9008673224834e-12,7.77091022483741e-12
"ENSG00000177119.16",12439.7715300162,0.364800964598299,0.0705096628164707,5.1737726437274,2.29413955847053e-07,4.56239917114763e-07
"ENSG00000177125.5",836.107125360165,0.0360613300739121,0.0514765026035085,0.700539629734951,0.48359036508978,0.534164066975451
"ENSG00000177138.17",8.75824267376753,2.45186276344781,0.291939407506488,8.39853305310733,4.52090714737901e-17,1.55995429540879e-16
"ENSG00000177143.5",0.102440249273685,0.305559898697837,1.66303944889012,0.183735809094463,0.854220715516209,0.88135398325567
"ENSG00000177144.7",0.353258957052255,-2.03610689972741,0.309619981367024,-6.57614825353859,4.8279119074986e-11,1.20415263935965e-10
"ENSG00000177150.13",1487.22499159064,0.277350295171225,0.0603927282156927,4.59244520599679,4.38082554303175e-06,7.99783175771717e-06
"ENSG00000177151.5",3.28396868615193,-0.278226547299088,0.277535347962127,-1.00249049118261,0.316106756784266,0.361605841644672
"ENSG00000177156.11",6362.17648413738,-0.106069483237638,0.0780613013712454,-1.35879727053474,0.174210838485767,0.207950551328102
"ENSG00000177169.10",3624.16790237685,0.56488727124134,0.0849253598128694,6.65157348153782,2.89976014542979e-11,7.3458064977367e-11
"ENSG00000177174.1",0.0346441231142397,0.268166556038545,2.32231888022864,0.115473614894843,0.908069732823303,0.926024834818547
"ENSG00000177181.15",1881.23907633179,2.36705801560506,0.136430764717521,17.3498845403824,1.97641053302842e-67,4.86995591569086e-66
"ENSG00000177182.11",8.96676729915877,1.33601945568605,0.18112681952551,7.37615478031337,1.62926591930181e-13,4.67101193185996e-13
"ENSG00000177186.3",0.101965472838474,0.439139596784122,1.84973166870526,0.237407189493329,0.812340912741604,0.84524950259619
"ENSG00000177189.14",4815.52091719252,-0.028090448207791,0.0709612092729168,-0.395856391056628,0.692210973531884,0.736292863733767
"ENSG00000177191.2",112.014703086443,-1.30318530996755,0.154013382835847,-8.46150695460363,2.63944323746596e-17,9.23233825053027e-17
"ENSG00000177192.14",863.9551566039,0.797710945531823,0.0801733437077967,9.94982756911318,2.5262054213404e-23,1.16444439103002e-22
"ENSG00000177200.17",4386.05684999353,-0.123525128952037,0.0708000493997006,-1.74470399384438,0.0810364077499797,0.101351694233319
"ENSG00000177201.2",0.288699476367192,0.73760928992673,0.631573752189883,1.16789098243742,0.242850742001319,0.284175813956648
"ENSG00000177202.3",1.74159002525903,0.32410638818577,0.354287194449157,0.914812596288409,0.360290020902503,0.408056540435775
"ENSG00000177212.4",0.262528610947542,0.587659833158387,0.457290622144396,1.28509049759788,0.198760661770006,0.235424306929144
"ENSG00000177225.17",3268.47881163654,0.131769158572119,0.0693868741382619,1.89905021963596,0.0575578733685042,0.0733738022851717
"ENSG00000177238.14",10.0143552479682,0.580047855168274,0.221425577816953,2.61960637468805,0.00880313126559751,0.0122408089418089
"ENSG00000177239.15",5862.55783764467,0.757551537401372,0.0600994587868488,12.6049643822607,1.98262148916198e-36,1.59332763853415e-35
"ENSG00000177243.3",0.0756589558702441,0.126562312057321,1.56818467416174,0.0807062549090237,0.93567556234847,0.947549245655728
"ENSG00000177257.3",0.0290482649567129,0.201414684610721,3.10314545887578,0.0649066204855541,0.948248349326704,0.956983189703016
"ENSG00000177272.9",70.259149234204,1.37245977225256,0.153359856757641,8.94927656604102,3.57819626242436e-19,1.36645100277537e-18
"ENSG00000177275.4",0.193303720681192,0.150488337505566,0.554234326732513,0.271524750898721,0.785987466006129,0.822151623107549
"ENSG00000177283.7",1136.4801728516,-0.169037044210727,0.116967844917654,-1.44515823412605,0.148413444855098,0.179127000848326
"ENSG00000177291.4",1.2259053367108,0.905419875574176,0.286674562226385,3.15835443697014,0.00158662523652423,0.0023631210896066
"ENSG00000177294.7",21.2843293248716,2.3399123733699,0.17003595964061,13.7612795453125,4.35745790302192e-43,4.47562625293438e-42
"ENSG00000177301.16",72.763555801022,1.16932238560067,0.227667229582216,5.13610319652263,2.80493674267017e-07,5.54355211107419e-07
"ENSG00000177302.15",1472.1237654066,0.28807536090671,0.0386949528323092,7.44477870680269,9.71070574386616e-14,2.81732504166745e-13
"ENSG00000177303.10",3450.78261469811,-0.475754490966958,0.0850089419634321,-5.59652290663271,2.18693438572393e-08,4.61770814546587e-08
"ENSG00000177311.11",7545.93985435497,-0.033541029596398,0.0772246841088447,-0.434330421463731,0.664048515679201,0.709837713807675
"ENSG00000177324.14",2.02159635496971,1.48360733433467,0.330595533274135,4.4876811239444,7.20025907467131e-06,1.29260714660272e-05
"ENSG00000177352.10",823.87061573084,-0.45428608853273,0.054014163219573,-8.41049942190182,4.08268577946673e-17,1.41276664231654e-16
"ENSG00000177354.12",16.2813718432101,-1.43063684748584,0.587579581991178,-2.43479673449123,0.0149001572139182,0.0202629030852757
"ENSG00000177363.5",185.144690189173,1.63920400428643,0.25687810865475,6.38125223231673,1.75645725576604e-10,4.24703480097445e-10
"ENSG00000177370.5",1285.58459598175,-0.158808784168639,0.0463971357082288,-3.42281439887405,0.000619763792147547,0.000958333422958713
"ENSG00000177374.13",704.644374930096,0.913619403155077,0.113213953796282,8.0698480401016,7.03857156225779e-16,2.28018676470603e-15
"ENSG00000177380.14",431.633529883112,0.731726260750267,0.116277308616471,6.29294115469934,3.11506452965268e-10,7.42834866687466e-10
"ENSG00000177383.5",1879.86591485719,-0.661637474213269,0.0611495586813146,-10.8199877232384,2.76814456757382e-27,1.51723740685109e-26
"ENSG00000177398.18",15.0971092361875,-2.24624273821339,0.313408872490137,-7.16713193333122,7.65852200270336e-13,2.1113741637251e-12
"ENSG00000177409.12",2917.9973641726,0.880157563855809,0.108189454823339,8.1353359742223,4.10797485650305e-16,1.34814432928257e-15
"ENSG00000177414.13",3.64277985647488,-1.58284212624828,0.32241140515283,-4.90938627154947,9.13618648961522e-07,1.74757277970624e-06
"ENSG00000177425.11",2872.53813447116,-0.801276126988821,0.0659087834630697,-12.1573496715775,5.24322801136028e-34,3.83396220197204e-33
"ENSG00000177426.22",3154.4438522525,-0.266468334117604,0.069119994778482,-3.85515558806956,0.000115656049884163,0.000190051870125726
"ENSG00000177427.13",1299.71378634438,-0.516180164016243,0.0671760468317928,-7.68399136836297,1.54207059709748e-14,4.65212088035382e-14
"ENSG00000177432.8",488.992291704753,-0.983158881865746,0.080712314545673,-12.1810269894986,3.92310469273746e-34,2.88169871975624e-33
"ENSG00000177453.7",93.5941707867188,1.5755919750852,0.160580707157291,9.81183856378145,1.0012734643293e-22,4.49044750700135e-22
"ENSG00000177455.15",37.7264566521716,0.999692515251027,0.206492749686398,4.84129596205808,1.28995081855825e-06,2.44690660994636e-06
"ENSG00000177459.11",486.696100354734,0.805149046576941,0.179671343154801,4.48123241269055,7.42132398497626e-06,1.33081482075698e-05
"ENSG00000177462.7",0.809087474426634,0.361887102114429,0.286249685298622,1.26423580775958,0.206145402055222,0.243665222275683
"ENSG00000177463.15",2067.88377473588,-0.314543760032105,0.0682749099435416,-4.60701830719674,4.08484050674429e-06,7.47576699762035e-06
"ENSG00000177464.5",2980.80343244496,1.94406398124977,0.113553519853125,17.1202441259795,1.04834784567255e-65,2.42018588372406e-64
"ENSG00000177465.4",588.651949106923,-0.139965835129498,0.132711405094501,-1.05466319966872,0.291579388123322,0.335646889142078
"ENSG00000177468.7",1.6751235144258,0.623835879428307,0.465201824321782,1.34100050088539,0.179920289974391,0.214365585105885
"ENSG00000177469.13",23960.7322357893,0.845004191856987,0.0901231960102276,9.37610104019272,6.84574845709727e-21,2.84510831718882e-20
"ENSG00000177476.3",0.144864972140801,0.481868483429251,1.03993075277399,0.463365932918014,0.643102093185971,0.689769678709201
"ENSG00000177479.20",2169.10680599934,-0.429856266946479,0.0559157996263599,-7.68756361920711,1.49963282276802e-14,4.52997784747153e-14
"ENSG00000177483.11",34.2428473802202,1.45548595696961,0.145205424799944,10.0236334763312,1.20008151633529e-23,5.61447063082605e-23
"ENSG00000177485.7",1659.35089988326,-0.000219820954447572,0.0649510619091913,-0.00338440893783855,0.997299637516149,0.99771123456011
"ENSG00000177489.1",0.298721646378992,0.551340305480518,1.26590342075553,0.435531096954822,0.663176972157425,0.709026785978431
"ENSG00000177494.6",81.7789105233679,0.576523887358947,0.229421356443042,2.51294777564477,0.0119727057223669,0.0164476274701146
"ENSG00000177504.10",0.257387858774563,0.674568279733546,0.526370327445501,1.28154693484957,0.20000162536333,0.236792937239496
"ENSG00000177508.12",3686.67790680835,1.51739207174876,0.133634838123338,11.3547641697166,7.02291367927525e-30,4.27861583627099e-29
"ENSG00000177511.6",2.79236278939395,2.60252672954588,0.474368056493729,5.48630265870418,4.10433455328172e-08,8.5389181050573e-08
"ENSG00000177519.4",24.6789692119429,-3.29355927803306,0.348727412303208,-9.44450926951909,3.57073539121603e-21,1.50008017128382e-20
"ENSG00000177535.8",5.62285717371792,1.29085398920854,0.180030995505111,7.1701763665018,7.49012102820793e-13,2.06641665925463e-12
